LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(µm),(µm),(µm),(sec),,(µm),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,
ID17029862,17029862,249,254.5523223876953,606.3441466049163,428.907152345036,243.6116221820601,10.0,10,7.5,1,,645.5013000520021,574.0,403.0,1820.0,1241299.0,197.87618547916932,13613.890795631825,13349.0,6750.0,28406.0,2.6179512E7,3108.901464480945,0.09911861758008458,0.5883615171429376,-0.0031477008073088086,-0.027654635034390935
ID16948260,16948260,249,132.912109375,627.259332929831,420.8893763242555,242.77744181542238,14.0,14,7.5,1,,596.0171606864275,553.0,393.0,1235.0,1146141.0,127.43484273715319,14547.25533021321,14374.0,6202.0,27796.0,2.7974372E7,3410.5024309087635,0.0640208982888747,0.5628234424006738,0.0731065122382516,0.5811736673799452
ID16809510,16809510,249,197.28550720214844,648.381923041408,421.4590518083872,265.7235807367762,21.0,21,7.5,1,,633.040041601664,571.0,386.0,1468.0,1217336.0,167.7520405095196,14069.429537181488,13962.0,6234.0,24420.0,2.7055513E7,2403.971589326813,0.09305608777970284,0.6425334002597063,0.009830578813220227,0.11394826726051091
ID16846058,16846058,249,193.38548278808594,653.800215889826,420.3488976594587,265.75611358721005,22.0,22,7.5,1,,628.4524180967238,567.0,387.0,1541.0,1208514.0,167.7492095138957,13858.627145085804,13795.0,7001.0,26940.0,2.665014E7,2347.959314952834,0.09243132422463189,0.6339674282722624,-7.175562596555454E-4,-0.00847671026108599
ID16150109,16150109,249,146.6539306640625,667.3240964735089,429.2172757968971,277.1534336489896,26.0,26,7.5,1,,610.4477379095164,563.0,411.0,1405.0,1173891.0,139.14204088990232,13728.696307852315,13606.0,5417.0,25722.0,2.6400283E7,2801.6314530041095,0.06661171380618432,0.547979578275821,0.001958603903765729,0.019157777550109768
ID17076847,17076847,249,154.7915802001953,689.618976715664,424.84710736222416,282.33676186112143,29.0,29,7.5,1,,628.2043681747269,586.0,403.0,1375.0,1208037.0,141.14929750042447,14041.197087883515,13868.0,6899.0,27003.0,2.7001222E7,3058.515001553232,0.08171308271268672,0.6724062465381827,0.011477352919804482,0.10418593383923269
ID16406038,16406038,249,284.8075866699219,587.7910762851416,431.19502319650576,248.35984926466932,6.0,6,7.5,1,,693.4071762870515,578.0,378.0,2329.0,1333422.0,300.9696817184726,13391.046801872075,13213.0,5015.0,41385.0,2.5750983E7,4223.032036408768,0.12149200281117364,0.49916840543751406,-6.448729675215749E-4,-0.004092366065133493
ID16915823,16915823,249,166.50384521484375,667.0009010832911,427.2742732108745,273.8056723953854,25.0,25,7.5,1,,617.5465418616744,556.0,407.0,1470.0,1187542.0,165.31115394736258,13800.126885075402,13457.0,7398.0,34966.0,2.6537644E7,2705.513858747568,0.07886734256171969,0.5461685551284122,0.006068307308789233,0.06153233701919803
ID16485128,16485128,249,295.6611633300781,600.3614751582783,430.08182149146097,244.69391287809128,9.0,9,7.5,1,,680.8845553822152,579.0,375.0,2153.0,1309341.0,256.96248199820906,12920.896515860635,12982.0,6065.0,21498.0,2.4846884E7,2511.994521856895,0.11941048447548663,0.5653102375942133,-0.02724554063564294,-0.2881350928715596
ID16871730,16871730,249,201.3373565673828,636.6208781456329,422.9948756667733,262.28901795263596,17.0,17,7.5,1,,637.4139365574623,571.0,386.0,1566.0,1225747.0,175.5051791298619,12255.353094123764,12281.0,5579.0,21450.0,2.3567044E7,2548.6656629342197,0.09548948961667626,0.633153439354498,-0.005874013575195812,-0.056824611553958036
ID16612424,16612424,249,190.02134704589844,675.8371957557432,429.0922871404915,281.8105947846977,27.0,27,7.5,1,,622.2948517940717,553.0,403.0,1724.0,1196673.0,180.7250396826054,13806.303692147685,13652.0,6487.0,28081.0,2.6549522E7,2675.8656538049886,0.07537102960636732,0.4826740945281447,9.512200560292895E-4,0.009806435992317104
ID16221005,16221005,249,282.9178161621094,585.645945176784,433.63730673358924,266.4902238409369,2.0,2,7.5,1,,675.5117004680187,578.0,419.0,2168.0,1299009.0,256.5995135359746,13391.66770670827,13149.0,4878.0,53452.0,2.5752177E7,4559.517602586464,0.11400762546953641,0.5388312554722025,0.0025338366042387517,0.01484654263223874
ID16370626,16370626,249,308.8363342285156,587.202256082649,432.15352534232335,252.47320296987277,5.0,5,7.5,1,,683.4534581383256,583.0,393.0,2429.0,1314281.0,265.4074387139811,13473.221008840354,13443.0,4487.0,40536.0,2.5909004E7,3753.4233307514005,0.11909559362375735,0.5480931291121558,0.003167056357645725,0.02266503585069604
ID16337926,16337926,249,258.09112548828125,583.6170188563194,429.79443553893043,277.66045217276815,0.0,0,7.5,1,,663.3733749349974,584.0,399.0,1849.0,1275667.0,216.0099550602192,13032.579303172128,12970.0,5959.0,25000.0,2.506165E7,2602.9183750050147,0.10370962612947074,0.5771364505657024,0.00475358364345892,0.047376328231673426
ID17082116,17082116,250,865.1796875,268.51190689011014,352.664379904907,26.649051282372945,16.0,16,7.5,1,,860.0696827873115,634.0,415.0,3487.0,1653914.0,516.1714955629467,14034.128445137805,13945.0,6798.0,23355.0,2.6987629E7,2363.7170415436567,0.2300951557970232,0.6233592154360733,-0.0015911268593697164,-0.018924147801657135
ID16735357,16735357,250,882.7838134765625,286.59563763482885,344.05774496899585,35.71776044959208,21.0,21,7.5,1,,937.588143525741,605.0,413.0,4559.0,1802982.0,703.2265048123467,13697.884035361414,13663.0,5807.0,53379.0,2.6341031E7,4217.275821350866,0.26574921089786785,0.5598493646280441,-0.015040355973861623,-0.09919531325450093
ID16608126,16608126,250,887.4470825195312,265.141551910383,342.497372477725,27.42897605757416,12.0,12,7.5,1,,871.7613104524181,634.0,416.0,3616.0,1676397.0,542.1424870790933,14209.017160686428,13846.0,6168.0,24553.0,2.732394E7,2593.458306736249,0.23763046313410438,0.6174833710890874,0.008075172530462665,0.08777556934256914
ID16306800,16306800,250,717.219970703125,237.4850950260557,349.7457378222922,22.157174656373584,0.0,0,7.5,1,,818.5501820072803,605.0,422.0,3558.0,1574072.0,471.91144731163854,13136.838793551742,12923.0,6256.0,28008.0,2.5262141E7,2433.682779234115,0.20963179351099906,0.6011996922485542,0.004459116597025899,0.04792625131834876
ID16267121,16267121,250,864.3580932617188,283.1405838276437,345.63480271469587,26.348491085293823,18.0,18,7.5,1,,862.3738949557983,613.0,413.0,3460.0,1658345.0,546.4843004322267,14110.129485179406,13970.0,6748.0,26776.0,2.7133779E7,2444.8240805820483,0.23252871996606062,0.5954255414161114,-9.640267276923261E-4,-0.011138362003835754
ID16837258,16837258,250,814.4826049804688,275.0653958123528,350.0295803776541,23.18010267302115,17.0,17,7.5,1,,849.4659386375455,636.0,420.0,3461.0,1633523.0,484.67356582601,14138.058242329693,14102.0,6212.0,24631.0,2.7187486E7,2315.603336589176,0.2247461067967738,0.6432395523042171,-0.002928134422533851,-0.03586081402115686
ID16417206,16417206,250,833.9703979492188,250.3897674184134,332.6085821957725,22.80356749776456,8.0,8,7.5,1,,864.2808112324493,607.0,415.0,4395.0,1662012.0,597.6974115870537,13698.308372334894,13617.0,5388.0,24864.0,2.6341847E7,2666.1076427273824,0.23157602308793412,0.5437958108360152,-0.005080779274390815,-0.052476125451231606
ID16536114,16536114,250,784.5455322265625,237.3365285827467,350.65317859269913,20.89967290941648,1.0,1,7.5,1,,825.4108164326573,620.0,393.0,2992.0,1587265.0,465.37102082246315,13323.149245969838,13219.0,6839.0,20577.0,2.5620416E7,2032.4169833110504,0.21409155575796718,0.6255311121763769,2.3363347643136478E-4,0.003062370204521595
ID16230904,16230904,250,801.2132568359375,246.29615411638702,336.5014505431463,23.087204654822898,3.0,3,7.5,1,,849.5163806552262,606.0,399.0,3782.0,1633620.0,548.8164942369344,13293.026001040042,13205.0,6742.0,23063.0,2.5562489E7,2154.6317575794724,0.22600980335363,0.5707000786989497,-0.011634325604196798,-0.1452460575651267
ID16923735,16923735,250,901.9449462890625,264.9217455187432,347.9718285852824,27.087565082784277,14.0,14,7.5,1,,873.2496099843994,628.0,387.0,3392.0,1679259.0,540.9052093175007,14181.027561102444,14011.0,6502.0,28275.0,2.7270116E7,2455.970417522939,0.2382388344830968,0.6212342154825845,0.0022528443424121546,0.025957834170533368
ID16079587,16079587,250,797.9583740234375,265.40840187795555,347.13888135839784,25.624421703752688,13.0,13,7.5,1,,860.6105044201768,613.0,374.0,3434.0,1654954.0,534.8364679842371,13988.573062922516,13949.0,6736.0,28931.0,2.6900026E7,2324.435812907527,0.23014593648519768,0.6020912297344247,-0.0015369017765039304,-0.01852678011566143
ID16161134,16161134,250,764.0315551757812,241.9302576656264,343.9352491368312,22.440184109397087,2.0,2,7.5,1,,839.4300572022881,623.0,425.0,3571.0,1614224.0,513.4582143148508,13500.5002600104,13441.0,5829.0,22626.0,2.5961462E7,2196.933653531126,0.22162307841841844,0.5931809016147199,-8.353107742944966E-4,-0.01027481287547544
ID17163423,17163423,250,741.4737548828125,296.31955349225353,365.0785061511296,37.442689801822425,28.0,28,7.5,1,,860.4284971398856,643.0,417.0,3178.0,1654604.0,492.9922794269576,14203.79407176287,13888.0,5967.0,30552.0,2.7313896E7,2929.5985828497014,0.2296906373336391,0.6520067468143077,0.009438212000299217,0.09066428342583323
ID16883103,16883103,250,872.846435546875,288.92622585444553,361.15685308771043,36.28227409508273,25.0,25,7.5,1,,870.7743109724389,618.0,427.0,3464.0,1674499.0,564.9475116977203,13792.442537701509,13671.0,6569.0,28303.0,2.6522867E7,2664.952343071653,0.23761002295458286,0.5918456257816399,-0.005898486562185834,-0.06141742318031239
ID17044314,17044314,250,806.0118408203125,303.2305939997928,362.62441447760006,41.00169292514082,29.0,29,7.5,1,,856.1372854914197,626.0,418.0,3478.0,1646352.0,516.577584199824,13729.808632345294,13662.0,5468.0,25886.0,2.6402422E7,2418.9831666743457,0.2285290522441637,0.616586252586505,-0.002366478588778778,-0.02692732298152297
ID16999459,16999459,250,823.0241088867188,258.2261034700498,338.7037157224312,23.119229633013894,10.0,10,7.5,1,,843.619344773791,618.0,409.0,3155.0,1622280.0,509.81698750572696,13935.828393135725,13838.0,7198.0,25594.0,2.6798598E7,2201.108683294908,0.22090284162392143,0.5988008678421202,0.004417109277970025,0.05568591243882335
ID16496671,16496671,250,861.3587036132812,259.98665564477585,339.63060688510507,23.7282745992291,11.0,11,7.5,1,,861.3452938117525,623.0,414.0,3707.0,1656367.0,535.8870968833755,14003.088403536141,13930.0,7450.0,27209.0,2.6927939E7,2497.939785127013,0.23198853037278483,0.6053322743394755,0.003983355868961012,0.04448303959297222
ID17121506,17121506,250,826.7339477539062,284.3931818812197,342.5052244018002,29.994006678786512,19.0,19,7.5,1,,876.3884555382215,617.0,408.0,4001.0,1685295.0,573.5776049488982,13989.527301092045,13841.0,7044.0,32088.0,2.6901861E7,2598.793022228053,0.23856874344515522,0.5886103369148336,-0.005760401446221177,-0.06237679240772885
ID16960427,16960427,250,821.87353515625,286.2600269585672,355.3637806951869,37.917483212292204,24.0,24,7.5,1,,859.9942797711908,641.0,394.0,3017.0,1653769.0,486.07000783497176,13906.368694747789,13890.0,6944.0,23165.0,2.6741947E7,2133.958415002297,0.23028559412734737,0.6623500384881926,-0.008324745096838629,-0.10941056254862438
ID16118428,16118428,250,841.1514282226562,292.9245174922645,364.12454729284525,36.80952062242247,26.0,26,7.5,1,,869.1955278211128,623.0,368.0,3460.0,1671463.0,555.6528734337862,14017.409776391056,13985.0,6479.0,25189.0,2.6955479E7,2341.9314317364997,0.23564845961400605,0.5966416778814081,0.002473929190353374,0.02954185537210822
ID17200488,17200488,250,830.1329956054688,264.3725649599891,349.35869301617424,27.733727496198643,15.0,15,7.5,1,,857.6661466458659,645.0,422.0,3008.0,1649292.0,488.7895227365423,14091.311492459698,13961.0,6499.0,25306.0,2.7097592E7,2278.1659048266615,0.23007506053763016,0.6563935536383269,0.004100400744067885,0.05051789271155064
ID16661199,16661199,250,860.129150390625,250.9677796226957,331.920282946369,20.99357132737218,7.0,7,7.5,1,,870.9802392095684,612.0,405.0,4213.0,1674895.0,588.3769794550942,13463.967238689547,13491.0,5796.0,25227.0,2.5891209E7,2651.2069598353332,0.23396841356032444,0.5613526955428793,-0.011022381396879272,-0.11320050958436682
ID16575373,16575373,250,861.632080078125,294.9988661040991,364.7137477271329,38.18635396694043,27.0,27,7.5,1,,859.5184607384296,638.0,427.0,3537.0,1652854.0,503.0209571139759,13785.64950598024,13623.0,6711.0,23813.0,2.6509804E7,2266.7698349833286,0.23092379472878075,0.6411160419220595,-0.0062102186485681055,-0.07600850102168649
ID16380875,16380875,250,846.26318359375,252.23897960872634,331.28379165183156,20.46483293123128,6.0,6,7.5,1,,857.7129485179407,606.0,423.0,4108.0,1649382.0,566.9732660964225,13531.6250650026,13561.0,5970.0,23589.0,2.6021315E7,2301.3498084898697,0.22723925209876591,0.5602263018791976,-0.008523746893373247,-0.10109869338194312
ID16738572,16738572,250,836.688232421875,283.9771967593067,353.03815139659326,37.85111810056809,23.0,23,7.5,1,,868.1913676547061,618.0,416.0,3538.0,1669532.0,540.6303156291415,14120.395735829434,14074.0,6681.0,24812.0,2.7153521E7,2511.316244903715,0.23559062971362005,0.6123905368404523,-0.0027030970510265716,-0.030479836035464176
ID16342799,16342799,250,797.809814453125,252.98698627791637,331.2299072287431,19.724406122979374,5.0,5,7.5,1,,854.529381175247,603.0,397.0,3828.0,1643260.0,567.2667701323064,13599.18148725949,13542.0,7169.0,23731.0,2.6151226E7,2321.207590519112,0.22376374381935674,0.550886067593443,-0.004733157362233628,-0.05572373151970381
ID16159041,16159041,250,853.9559326171875,250.61123441871143,332.04825697743473,23.376649616161046,4.0,4,7.5,1,,862.030681227249,606.0,422.0,3771.0,1657685.0,590.3046803163923,13324.187727509101,13447.0,5285.0,25206.0,2.5622413E7,2465.7508990077517,0.22939352248471273,0.5449626300677882,-0.013552047011771786,-0.14847463355438026
ID16790327,16790327,250,805.9249877929688,289.25650932122915,348.77874055065513,37.13838346038954,22.0,22,7.5,1,,863.34373374935,645.0,410.0,3187.0,1660210.0,491.68961586727943,14085.571502860115,13926.0,5929.0,30275.0,2.7086554E7,2618.608803749639,0.23214725289867633,0.6616428690513466,-4.890826027070106E-4,-0.005264153167119286
ID16653763,16653763,250,826.7568969726562,286.8895153349379,344.1435252603415,35.53043215720092,20.0,20,7.5,1,,915.6739469578783,595.0,403.0,4234.0,1760841.0,686.1269008887315,13749.17472698908,13874.0,4685.0,40115.0,2.6439663E7,3728.1122367476523,0.25733101713287126,0.5462719660323964,-0.013634668662836072,-0.10195873474896615
ID16456837,16456837,250,737.4873046875,253.9586785941652,333.5374062519607,22.335551854194144,9.0,9,7.5,1,,851.0769630785231,635.0,418.0,3341.0,1636621.0,496.242460820996,13983.903796151846,13796.0,5324.0,27998.0,2.6891047E7,2919.1183074026058,0.2217587456392208,0.6225872306151938,0.00790647691943073,0.07515701067948413
ID16662333,16662333,251,533.9407958984375,206.8442867729823,599.8954540703878,77.34339172411548,20.0,20,7.5,1,,735.7353094123765,553.0,408.0,5512.0,1414819.0,564.6623461664459,13740.91211648466,13731.0,6232.0,41134.0,2.6423774E7,3123.041392972633,0.16344262263880022,0.3660859984836401,-0.006278247941901888,-0.055595735971693545
ID17168070,17168070,251,512.5599975585938,205.23034323564963,601.3037445293495,76.8250531269311,28.0,28,7.5,1,,736.4914196567863,553.0,394.0,5566.0,1416273.0,573.1784351550183,13672.479459178367,13810.0,6044.0,37413.0,2.6292178E7,3078.8713082469726,0.16334656915258508,0.3608350766804382,-0.009399299042495493,-0.0842718590987199
ID17006596,17006596,251,536.8577270507812,208.97398566725101,596.1197888832651,75.85711182572803,10.0,10,7.5,1,,735.8107124284971,552.0,397.0,5419.0,1414964.0,566.8962887838491,14068.443057722308,13877.0,6384.0,46202.0,2.7053616E7,3864.2908127079945,0.16536883290939866,0.36836872465862086,0.006986047772444238,0.05051429872898156
ID16501936,16501936,251,534.5548706054688,208.3990847272544,596.3138920200432,75.8966280535606,11.0,11,7.5,1,,732.8814352574103,551.0,382.0,5231.0,1409331.0,560.1451605784692,14045.228289131564,13931.0,6529.0,43302.0,2.7008974E7,3498.6444924406755,0.16252874573990353,0.36583867168569495,0.005738447857636888,0.04581085214738327
ID16423862,16423862,251,519.5099487304688,209.79512217288823,595.2776176797777,76.53587207149307,8.0,8,7.5,1,,740.0379615184607,555.0,392.0,5551.0,1423093.0,579.0496044795053,13980.556942277692,13906.0,6098.0,41458.0,2.6884611E7,3174.0367229908175,0.166908659301047,0.36560340395207325,0.0049109175799098995,0.043050440749489625
ID16175931,16175931,251,508.6964416503906,212.27135545961994,592.9162446897373,76.38774368840538,2.0,2,7.5,1,,732.0109204368175,553.0,404.0,5546.0,1407657.0,567.1876320710232,13609.050962038482,13477.0,6517.0,43653.0,2.6170205E7,3431.303879842156,0.16152475947689782,0.35894791480263755,0.004283858022063118,0.033835861704171716
ID16350697,16350697,251,548.0169677734375,210.24843981054647,594.2188617338775,74.4243554511816,5.0,5,7.5,1,,737.4633385335413,553.0,397.0,5624.0,1418142.0,567.6532675286796,14007.509100364015,13865.0,6499.0,42394.0,2.693644E7,3195.5784849671895,0.16439887542759796,0.3668464779354427,0.007600980254522282,0.06613364251340824
ID16618669,16618669,251,529.4863891601562,207.7005737459869,596.7217702123158,76.67980841064505,12.0,12,7.5,1,,736.665626625065,551.0,403.0,5064.0,1416608.0,579.7708121213827,13998.146125845034,13962.0,5774.0,43431.0,2.6918435E7,3168.2491100740863,0.16408600226072032,0.35820407409677385,0.0032760046947638588,0.028853950803836896
ID16747243,16747243,251,549.6019897460938,206.42633246991474,600.4451946366071,77.39815182474518,21.0,21,7.5,1,,738.2454498179927,552.0,407.0,5743.0,1419646.0,577.7964123681611,13727.83775351014,13669.0,6182.0,39368.0,2.6398632E7,3130.6791199383965,0.1652563519354541,0.36240369417126966,-0.007481142014520402,-0.06610323419762967
ID16464610,16464610,251,526.783935546875,209.2870682472082,595.7220148093489,76.70497973321326,9.0,9,7.5,1,,738.1747269890795,552.0,407.0,5560.0,1419510.0,577.2678641119609,13996.60686427457,13947.0,5871.0,40606.0,2.6915475E7,3150.2795395503827,0.16582620795596625,0.3637735696825299,0.004423033610316041,0.039129765346858754
ID16084119,16084119,251,557.3362426757812,206.94289375187256,596.9980206511822,75.18976730827038,13.0,13,7.5,1,,740.63130525221,551.0,381.0,6492.0,1424234.0,592.1281182534224,14046.584503380136,13964.0,6535.0,42784.0,2.7011582E7,3511.763590656239,0.1672059184001651,0.35836083549751496,0.004671184343369487,0.0371944824929143
ID16928992,16928992,251,557.3936767578125,206.92188371596717,597.2646783169731,75.09017377091087,14.0,14,7.5,1,,741.9869994799792,554.0,421.0,5554.0,1426841.0,579.6418996939805,13986.576703068124,13950.0,6507.0,43048.0,2.6896187E7,3424.5932976996664,0.16824731904463627,0.3687057241745595,0.0016075613894901625,0.013109991101372405
ID16580190,16580190,251,519.8634033203125,205.4361899664465,600.7508099010537,77.01642593663402,27.0,27,7.5,1,,731.3333333333334,547.0,399.0,5404.0,1406354.0,564.3041755709161,13636.030161206449,13774.0,5086.0,37104.0,2.6222086E7,2971.79190157552,0.16159980870408008,0.36059226859193594,-0.013049927438188435,-0.12134236843274414
ID17049570,17049570,251,538.3558959960938,205.10915529114436,601.2350077457085,74.51654235205852,29.0,29,7.5,1,,733.5439417576703,550.0,402.0,4977.0,1410605.0,546.5544838983265,13556.372854914196,13689.0,5629.0,38460.0,2.6068905E7,3248.921584440507,0.16115781921295347,0.3725484832334031,-0.01500905859471005,-0.12716145485870806
ID17208174,17208174,251,525.8236694335938,206.52105264721087,597.8110137460394,76.80174405118936,15.0,15,7.5,1,,735.8757150286011,549.0,404.0,5755.0,1415089.0,587.3651138337679,13873.40613624545,13818.0,6423.0,40656.0,2.667856E7,3325.437235364924,0.16384020304002467,0.35273896844462144,-0.0027382457207943784,-0.022910132151832015
ID16122975,16122975,251,526.6216430664062,205.4260501922726,601.0195341772638,75.88950489486109,26.0,26,7.5,1,,732.6526261050442,551.0,403.0,5058.0,1408891.0,551.603265315839,13736.78783151326,13727.0,6738.0,41489.0,2.6415843E7,3638.625818742796,0.16200438488343433,0.3703567637680583,-0.00820417485188445,-0.06245833765776095
ID17128943,17128943,251,571.091552734375,206.82220259614382,600.2584989945626,77.90143135704028,19.0,19,7.5,1,,749.941237649506,553.0,393.0,6275.0,1442137.0,607.8094897561186,13870.191887675506,13777.0,6285.0,41769.0,2.6672379E7,3106.92974732859,0.17172383202639516,0.3616554901598291,-0.0035789333969578605,-0.032069467387944924
ID16313619,16313619,251,542.777587890625,213.49971858962942,592.0802957166032,75.29656854711914,0.0,0,7.5,1,,725.8091523660946,550.0,387.0,5557.0,1395731.0,549.123162065691,13248.470098803951,13107.0,6438.0,41709.0,2.5476808E7,3377.6796901106222,0.15856760609487094,0.3618059974482692,0.004871914948990559,0.03803349649351732
ID16847152,16847152,251,500.9092712402344,205.735107839733,599.1423646032291,74.63235232587343,17.0,17,7.5,1,,715.3603744149766,546.0,412.0,4448.0,1375638.0,502.60740190304256,13780.279251170046,13638.0,6733.0,47358.0,2.6499477E7,3831.664674315942,0.15151947153081877,0.37456151782221553,-0.0076923297123413815,-0.05575862577179471
ID16888240,16888240,251,538.89599609375,205.55753239357654,601.321075436396,77.12939768931028,25.0,25,7.5,1,,738.1788871554862,553.0,418.0,5245.0,1419518.0,570.4821264863467,13668.06968278731,13716.0,6033.0,40213.0,2.6283698E7,3119.1305812791843,0.1643040504863058,0.36520055989101663,-0.010816326067223568,-0.09583109581505082
ID16272715,16272715,251,512.094482421875,207.25977808388865,599.621236190869,75.25167171450347,18.0,18,7.5,1,,720.5964638585543,549.0,392.0,4672.0,1385707.0,504.9502045570259,13980.635465418616,13872.0,6854.0,42457.0,2.6884762E7,3461.854471616931,0.15393735923678278,0.38074601606837666,0.0011653940581800384,0.009401887936232383
ID16965553,16965553,251,565.315185546875,205.67684731512247,601.3190292119323,77.37127975087935,24.0,24,7.5,1,,740.3302132085283,547.0,412.0,5558.0,1423655.0,592.3144156350589,13526.239729589184,13553.0,6077.0,40926.0,2.6010959E7,3248.45097291881,0.16537780922676504,0.3547428550359624,-0.015523584527959764,-0.13131594207851374
ID16675657,16675657,251,537.4865112304688,209.93343182210612,594.9735002532087,76.19524403189442,7.0,7,7.5,1,,739.6900676027041,550.0,400.0,6250.0,1422424.0,583.3801676616741,13977.923556942278,13875.0,6737.0,42750.0,2.6879547E7,3489.1334209245915,0.16692008281344442,0.36274012572409087,0.004694140907275925,0.037434956461965284
ID16170639,16170639,251,537.74072265625,211.15429276707596,593.7906463645227,76.32948521114625,4.0,4,7.5,1,,741.260010400416,552.0,414.0,5424.0,1425443.0,580.7982423633547,13861.33697347894,13745.0,6192.0,44433.0,2.6655351E7,3473.5468292878336,0.16714906251466016,0.36555513864785116,0.005848860933489093,0.04640881997237094
ID16387782,16387782,251,576.4170532226562,210.12368010541144,594.406447190921,75.21285678576122,6.0,6,7.5,1,,737.7254290171606,552.0,410.0,5806.0,1418646.0,568.9716196507634,13968.448777951118,13891.0,5768.0,40944.0,2.6861327E7,3267.743832889987,0.16459505088722073,0.3665016864180848,0.005576582665389959,0.04741144204201048
ID16237515,16237515,251,567.8162841796875,211.805034825944,593.4439695649525,75.53642404466468,3.0,3,7.5,1,,741.4882995319813,554.0,408.0,5257.0,1425882.0,571.4408721718478,13739.379095163806,13661.0,6049.0,41375.0,2.6420826E7,3251.4242870153607,0.16854577237679544,0.3743131918543884,0.0045434509225231534,0.03822439070737399
ID16543168,16543168,251,521.3048706054688,212.94899515577407,592.737199106368,74.1549803104763,1.0,1,7.5,1,,730.6604264170567,553.0,410.0,5180.0,1405060.0,557.1261499523175,13434.722308892357,13336.0,6258.0,42145.0,2.5834971E7,3232.522244026062,0.1615607510460744,0.3648261605517654,0.0030678912189797936,0.025422999884175443
ID16748291,16748291,251,523.8250732421875,205.92681345459837,601.1110853198331,75.96421095038778,23.0,23,7.5,1,,733.7566302652106,551.0,393.0,5744.0,1411014.0,569.5250901913115,13657.19448777951,13410.0,6273.0,43047.0,2.6262785E7,3566.262931588536,0.16224389574227602,0.35969985666529125,-0.011107428362127516,-0.08602853686111303
ID17088441,17088441,251,494.5289001464844,205.65664723589265,598.7889098688164,75.8402950554975,16.0,16,7.5,1,,718.0613624544982,546.0,391.0,5052.0,1380832.0,519.1583813758315,13836.71190847634,13717.0,6767.0,47802.0,2.6607997E7,3866.0242875711674,0.1512285569084345,0.363382441606505,-0.005060039808609209,-0.036404525588932035
ID16809343,16809343,251,548.2664794921875,205.6945912358612,601.1126725301554,77.19978368083818,22.0,22,7.5,1,,740.9698387935517,549.0,396.0,5654.0,1424885.0,586.5075997312241,13626.392095683826,13558.0,6445.0,40776.0,2.6203552E7,3254.1470659972215,0.16686133952658355,0.3613211275064792,-0.013443958539142774,-0.11412455703135523
ID17124737,17124737,252,518.6327514648438,268.59105606993074,172.78932574533056,51.07773955210815,19.0,19,7.5,1,,765.6396255850234,616.0,391.0,2811.0,1472325.0,361.3379038804441,14094.450338013521,13837.0,5932.0,27664.0,2.7103628E7,2859.3947162999707,0.16762871895302653,0.6083934569385415,0.016147383851182143,0.15665688800018124
ID16542519,16542519,252,506.4852600097656,238.74347540724705,151.8282678488343,76.06980735615683,1.0,1,7.5,1,,758.5491419656786,603.0,432.0,3049.0,1458690.0,372.9509834540688,13597.267290691627,13210.0,6627.0,24309.0,2.6147545E7,2762.755420468126,0.16494957925770168,0.5759781965206165,0.01885594867803931,0.18216913361461035
ID16885261,16885261,252,617.9578247070312,268.30921824612,173.0854965406408,56.65605996104624,25.0,25,7.5,1,,817.4544981799272,598.0,408.0,3776.0,1571965.0,510.53449413599924,14060.448257930317,13940.0,5659.0,32680.0,2.7038242E7,3239.282547779754,0.19842381792404143,0.530214820825668,0.0062739477177592646,0.05412588336069416
ID17048392,17048392,252,558.3508911132812,274.8444291531977,169.16527520575434,67.7678724834377,29.0,29,7.5,1,,780.5891835673427,599.0,425.0,3438.0,1501073.0,416.63950775831097,13748.846593863755,13835.0,4788.0,28457.0,2.6439032E7,2783.510798080511,0.17942143640409336,0.5700295732271974,-0.005588093023037638,-0.055513762452560136
